CG beads number:   49,  the thread number:   16
thread:  5,  CNa = 1000.000000,  CMg = 0.000000, t0 = 55.000000
thread: 14,  step: 87000,     T:130.0,    Energy: 32.059456 kcal/mol
thread: 9,  step: 90000,     T: 86.0,    Energy: 36.541519 kcal/mol
thread: 8,  step: 91000,     T: 78.0,    Energy: 19.686008 kcal/mol
thread: 6,  step: 83000,     T: 63.0,    Energy: 20.960655 kcal/mol
thread: 7,  step: 88000,     T: 71.0,    Energy: 41.532173 kcal/mol
thread: 1,  step: 89000,     T: 31.0,    Energy: 30.361326 kcal/mol
thread: 5,  step: 94000,     T: 55.0,    Energy: 22.257008 kcal/mol
thread: 15,  step: 99000,     T:  0.0,    Energy: 9.378983 kcal/mol
thread: 0,  step: 85000,     T: 25.0,    Energy: 19.699526 kcal/mol
thread: 13,  step: 93000,     T:120.0,    Energy: 28.225498 kcal/mol
thread: 12,  step: 82000,     T:110.0,    Energy: 24.319256 kcal/mol
thread: 11,  step: 89000,     T:102.0,    Energy: 31.083252 kcal/mol
thread: 4,  step: 83000,     T: 49.0,    Energy: 17.317240 kcal/mol
thread: 2,  step: 85000,     T: 37.0,    Energy: 20.421967 kcal/mol
thread: 3,  step: 96000,     T: 43.0,    Energy: 27.619360 kcal/mol
thread: 14,  step: 88000,     T:130.0,    Energy: 10.472003 kcal/mol
thread: 9,  step: 91000,     T: 86.0,    Energy: 26.779343 kcal/mol
thread: 6,  step: 84000,     T: 63.0,    Energy: 15.306196 kcal/mol
thread: 10,  step: 88000,     T: 94.0,    Energy: 29.260853 kcal/mol
thread: 15,  step:100000,     T:  0.0,    Energy: 30.875341 kcal/mol
thread: 7,  step: 89000,     T: 71.0,    Energy: 26.882687 kcal/mol
thread: 13,  step: 94000,     T:120.0,    Energy: 28.607838 kcal/mol
thread: 8,  step: 92000,     T: 78.0,    Energy: 41.157585 kcal/mol
thread: 12,  step: 83000,     T:110.0,    Energy: 15.250257 kcal/mol
thread: 2,  step: 86000,     T: 37.0,    Energy: 17.937344 kcal/mol
thread: 14,  step: 89000,     T:130.0,    Energy: 35.003166 kcal/mol
thread: 9,  step: 92000,     T: 86.0,    Energy: 25.139322 kcal/mol
thread: 6,  step: 85000,     T: 63.0,    Energy: 22.522652 kcal/mol
thread: 15,  step:101000,     T:  0.0,    Energy: 40.650101 kcal/mol
thread: 1,  step: 90000,     T: 31.0,    Energy: 16.650414 kcal/mol
thread: 7,  step: 90000,     T: 71.0,    Energy: 25.340334 kcal/mol
thread: 5,  step: 95000,     T: 55.0,    Energy: 17.663309 kcal/mol
thread: 0,  step: 86000,     T: 25.0,    Energy: 31.910036 kcal/mol
thread: 12,  step: 84000,     T:110.0,    Energy: 21.367964 kcal/mol
thread: 10,  step: 89000,     T: 94.0,    Energy: 23.808615 kcal/mol
thread: 11,  step: 90000,     T:102.0,    Energy: 29.941647 kcal/mol
thread: 3,  step: 97000,     T: 43.0,    Energy: 15.049452 kcal/mol
thread: 4,  step: 84000,     T: 49.0,    Energy: 27.899853 kcal/mol
thread: 14,  step: 90000,     T:130.0,    Energy: 31.908880 kcal/mol
thread: 2,  step: 87000,     T: 37.0,    Energy: 19.708286 kcal/mol
thread: 9,  step: 93000,     T: 86.0,    Energy: 28.403397 kcal/mol
thread: 6,  step: 86000,     T: 63.0,    Energy: 25.500341 kcal/mol
thread: 8,  step: 93000,     T: 78.0,    Energy: 26.849205 kcal/mol
thread: 15,  step:102000,     T:  0.0,    Energy: 36.403473 kcal/mol
thread: 7,  step: 91000,     T: 71.0,    Energy: 16.664547 kcal/mol
thread: 13,  step: 95000,     T:120.0,    Energy: 28.497709 kcal/mol
thread: 12,  step: 85000,     T:110.0,    Energy: 20.299019 kcal/mol
thread: 14,  step: 91000,     T:130.0,    Energy: 23.673750 kcal/mol
thread: 10,  step: 90000,     T: 94.0,    Energy: 35.033073 kcal/mol
thread: 6,  step: 87000,     T: 63.0,    Energy: 27.369259 kcal/mol
thread: 3,  step: 98000,     T: 43.0,    Energy: 19.254503 kcal/mol
thread: 11,  step: 91000,     T:102.0,    Energy: 43.115887 kcal/mol
thread: 8,  step: 94000,     T: 78.0,    Energy: 23.114466 kcal/mol
thread: 0,  step: 87000,     T: 25.0,    Energy: 16.868958 kcal/mol
thread: 15,  step:103000,     T:  0.0,    Energy: 12.903998 kcal/mol
thread: 2,  step: 88000,     T: 37.0,    Energy: 39.754635 kcal/mol
thread: 1,  step: 91000,     T: 31.0,    Energy: 26.701563 kcal/mol
thread: 5,  step: 96000,     T: 55.0,    Energy: 28.281050 kcal/mol
thread: 9,  step: 94000,     T: 86.0,    Energy: 24.278641 kcal/mol
thread: 14,  step: 92000,     T:130.0,    Energy: 20.973576 kcal/mol
thread: 4,  step: 85000,     T: 49.0,    Energy: 5.281610 kcal/mol
thread: 10,  step: 91000,     T: 94.0,    Energy: 30.124506 kcal/mol
thread: 6,  step: 88000,     T: 63.0,    Energy: 19.130917 kcal/mol
thread: 7,  step: 92000,     T: 71.0,    Energy: 29.765030 kcal/mol
thread: 3,  step: 99000,     T: 43.0,    Energy: 19.071634 kcal/mol
thread: 8,  step: 95000,     T: 78.0,    Energy: 23.445896 kcal/mol
thread: 0,  step: 88000,     T: 25.0,    Energy: 17.081707 kcal/mol
thread: 15,  step:104000,     T:  0.0,    Energy: 39.154171 kcal/mol
thread: 2,  step: 89000,     T: 37.0,    Energy: 43.794548 kcal/mol
thread: 13,  step: 96000,     T:120.0,    Energy: 22.821573 kcal/mol
thread: 12,  step: 86000,     T:110.0,    Energy: 21.018282 kcal/mol
thread: 14,  step: 93000,     T:130.0,    Energy: 34.711948 kcal/mol
thread: 10,  step: 92000,     T: 94.0,    Energy: 35.958031 kcal/mol
thread: 11,  step: 92000,     T:102.0,    Energy: 26.443630 kcal/mol
thread: 6,  step: 89000,     T: 63.0,    Energy: 24.342583 kcal/mol
thread: 3,  step:100000,     T: 43.0,    Energy: 41.927269 kcal/mol
thread: 5,  step: 97000,     T: 55.0,    Energy: 26.350563 kcal/mol
thread: 0,  step: 89000,     T: 25.0,    Energy: 29.514734 kcal/mol
thread: 2,  step: 90000,     T: 37.0,    Energy: 27.207325 kcal/mol
thread: 15,  step:105000,     T:  0.0,    Energy: 21.550982 kcal/mol
thread: 1,  step: 92000,     T: 31.0,    Energy: 17.727804 kcal/mol
thread: 8,  step: 96000,     T: 78.0,    Energy: 66.113327 kcal/mol
thread: 9,  step: 95000,     T: 86.0,    Energy: 21.138201 kcal/mol
thread: 14,  step: 94000,     T:130.0,    Energy: 31.077641 kcal/mol
thread: 4,  step: 86000,     T: 49.0,    Energy: 23.341555 kcal/mol
thread: 10,  step: 93000,     T: 94.0,    Energy: 27.073771 kcal/mol
thread: 7,  step: 93000,     T: 71.0,    Energy: 33.836044 kcal/mol
thread: 3,  step:101000,     T: 43.0,    Energy: 33.272095 kcal/mol
thread: 11,  step: 93000,     T:102.0,    Energy: 27.376348 kcal/mol
thread: 0,  step: 90000,     T: 25.0,    Energy: 35.589684 kcal/mol
thread: 15,  step:106000,     T:  0.0,    Energy: 26.764563 kcal/mol
thread: 2,  step: 91000,     T: 37.0,    Energy: 38.174835 kcal/mol
thread: 12,  step: 87000,     T:110.0,    Energy: 38.417728 kcal/mol
thread: 13,  step: 97000,     T:120.0,    Energy: 18.963051 kcal/mol
thread: 5,  step: 98000,     T: 55.0,    Energy: 32.985477 kcal/mol
thread: 1,  step: 93000,     T: 31.0,    Energy: 36.713467 kcal/mol
thread: 14,  step: 95000,     T:130.0,    Energy: 43.893497 kcal/mol
thread: 6,  step: 90000,     T: 63.0,    Energy: 29.576820 kcal/mol
thread: 0,  step: 91000,     T: 25.0,    Energy: 31.676081 kcal/mol
thread: 8,  step: 97000,     T: 78.0,    Energy: 39.634811 kcal/mol
thread: 15,  step:107000,     T:  0.0,    Energy: 30.722784 kcal/mol
thread: 2,  step: 92000,     T: 37.0,    Energy: 37.031670 kcal/mol
thread: 11,  step: 94000,     T:102.0,    Energy: 30.855688 kcal/mol
thread: 13,  step: 98000,     T:120.0,    Energy: 12.309392 kcal/mol
thread: 12,  step: 88000,     T:110.0,    Energy: 26.362814 kcal/mol
thread: 10,  step: 94000,     T: 94.0,    Energy: 23.517841 kcal/mol
thread: 3,  step:102000,     T: 43.0,    Energy: 16.651585 kcal/mol
thread: 1,  step: 94000,     T: 31.0,    Energy: 17.067928 kcal/mol
thread: 9,  step: 96000,     T: 86.0,    Energy: 33.779713 kcal/mol
thread: 14,  step: 96000,     T:130.0,    Energy: 23.735048 kcal/mol
thread: 7,  step: 94000,     T: 71.0,    Energy: 20.443142 kcal/mol
thread: 4,  step: 87000,     T: 49.0,    Energy: 24.078049 kcal/mol
thread: 5,  step: 99000,     T: 55.0,    Energy: 30.267471 kcal/mol
thread: 0,  step: 92000,     T: 25.0,    Energy: 21.346510 kcal/mol
thread: 15,  step:108000,     T:  0.0,    Energy: 39.472786 kcal/mol
thread: 11,  step: 95000,     T:102.0,    Energy: 40.379837 kcal/mol
thread: 13,  step: 99000,     T:120.0,    Energy: 27.900108 kcal/mol
thread: 6,  step: 91000,     T: 63.0,    Energy: 29.848221 kcal/mol
thread: 8,  step: 98000,     T: 78.0,    Energy: 34.561386 kcal/mol
thread: 2,  step: 93000,     T: 37.0,    Energy: 40.606789 kcal/mol
thread: 3,  step:103000,     T: 43.0,    Energy: 24.788260 kcal/mol
thread: 9,  step: 97000,     T: 86.0,    Energy: 28.114962 kcal/mol
thread: 10,  step: 95000,     T: 94.0,    Energy: 34.563286 kcal/mol
thread: 5,  step:100000,     T: 55.0,    Energy: 28.953238 kcal/mol
thread: 14,  step: 97000,     T:130.0,    Energy: 37.903915 kcal/mol
thread: 15,  step:109000,     T:  0.0,    Energy: 36.405701 kcal/mol
thread: 1,  step: 95000,     T: 31.0,    Energy: 28.431715 kcal/mol
thread: 11,  step: 96000,     T:102.0,    Energy: 23.556313 kcal/mol
thread: 13,  step:100000,     T:120.0,    Energy: 11.559922 kcal/mol
thread: 12,  step: 89000,     T:110.0,    Energy: 32.975452 kcal/mol
thread: 6,  step: 92000,     T: 63.0,    Energy: 22.316097 kcal/mol
thread: 0,  step: 93000,     T: 25.0,    Energy: 12.419602 kcal/mol
thread: 7,  step: 95000,     T: 71.0,    Energy: 40.077881 kcal/mol
thread: 3,  step:104000,     T: 43.0,    Energy: 29.353010 kcal/mol
thread: 4,  step: 88000,     T: 49.0,    Energy: 23.643656 kcal/mol
thread: 5,  step:101000,     T: 55.0,    Energy: 27.031040 kcal/mol
thread: 10,  step: 96000,     T: 94.0,    Energy: 23.191666 kcal/mol
thread: 9,  step: 98000,     T: 86.0,    Energy: 25.790003 kcal/mol
thread: 15,  step:110000,     T:  0.0,    Energy: 22.582485 kcal/mol
thread: 11,  step: 97000,     T:102.0,    Energy: 29.500769 kcal/mol
thread: 13,  step:101000,     T:120.0,    Energy: 24.328642 kcal/mol
thread: 8,  step: 99000,     T: 78.0,    Energy: 26.444838 kcal/mol
thread: 6,  step: 93000,     T: 63.0,    Energy: 22.980957 kcal/mol
thread: 2,  step: 94000,     T: 37.0,    Energy: 30.372583 kcal/mol
thread: 3,  step:105000,     T: 43.0,    Energy: 30.847599 kcal/mol
thread: 14,  step: 98000,     T:130.0,    Energy: 37.502640 kcal/mol
thread: 5,  step:102000,     T: 55.0,    Energy: 24.593147 kcal/mol
thread: 10,  step: 97000,     T: 94.0,    Energy: 28.979427 kcal/mol
thread: 7,  step: 96000,     T: 71.0,    Energy: 11.948639 kcal/mol
thread: 1,  step: 96000,     T: 31.0,    Energy: 27.311110 kcal/mol
thread: 15,  step:111000,     T:  0.0,    Energy: 29.638872 kcal/mol
thread: 11,  step: 98000,     T:102.0,    Energy: 20.989296 kcal/mol
thread: 13,  step:102000,     T:120.0,    Energy: 21.589180 kcal/mol
thread: 12,  step: 90000,     T:110.0,    Energy: 28.431004 kcal/mol
thread: 4,  step: 89000,     T: 49.0,    Energy: 17.097971 kcal/mol
thread: 6,  step: 94000,     T: 63.0,    Energy: 20.948259 kcal/mol
thread: 0,  step: 94000,     T: 25.0,    Energy: 34.549278 kcal/mol
thread: 8,  step:100000,     T: 78.0,    Energy: 14.696615 kcal/mol
thread: 5,  step:103000,     T: 55.0,    Energy: 18.120560 kcal/mol
thread: 2,  step: 95000,     T: 37.0,    Energy: 31.916588 kcal/mol
thread: 10,  step: 98000,     T: 94.0,    Energy: 34.808922 kcal/mol
thread: 9,  step: 99000,     T: 86.0,    Energy: 21.812807 kcal/mol
thread: 3,  step:106000,     T: 43.0,    Energy: 23.813038 kcal/mol
thread: 11,  step: 99000,     T:102.0,    Energy: 15.848330 kcal/mol
thread: 15,  step:112000,     T:  0.0,    Energy: 23.627579 kcal/mol
thread: 13,  step:103000,     T:120.0,    Energy: 22.442759 kcal/mol
thread: 14,  step: 99000,     T:130.0,    Energy: 13.823372 kcal/mol
thread: 7,  step: 97000,     T: 71.0,    Energy: 26.247799 kcal/mol
thread: 6,  step: 95000,     T: 63.0,    Energy: 38.108341 kcal/mol
thread: 5,  step:104000,     T: 55.0,    Energy: 20.957712 kcal/mol
thread: 2,  step: 96000,     T: 37.0,    Energy: 49.223221 kcal/mol
thread: 10,  step: 99000,     T: 94.0,    Energy: 63.831951 kcal/mol
thread: 1,  step: 97000,     T: 31.0,    Energy: 21.428205 kcal/mol
thread: 9,  step:100000,     T: 86.0,    Energy: 12.775261 kcal/mol
thread: 11,  step:100000,     T:102.0,    Energy: 42.456039 kcal/mol
thread: 4,  step: 90000,     T: 49.0,    Energy: 21.999229 kcal/mol
thread: 12,  step: 91000,     T:110.0,    Energy: 16.213779 kcal/mol
thread: 14,  step:100000,     T:130.0,    Energy: 36.824306 kcal/mol
thread: 13,  step:104000,     T:120.0,    Energy: 10.153184 kcal/mol
thread: 0,  step: 95000,     T: 25.0,    Energy: 4.954967 kcal/mol
thread: 8,  step:101000,     T: 78.0,    Energy: 24.522139 kcal/mol
thread: 2,  step: 97000,     T: 37.0,    Energy: 17.553991 kcal/mol
thread: 5,  step:105000,     T: 55.0,    Energy: 37.598373 kcal/mol
thread: 6,  step: 96000,     T: 63.0,    Energy: 34.417679 kcal/mol
thread: 10,  step:100000,     T: 94.0,    Energy: 30.645823 kcal/mol
thread: 9,  step:101000,     T: 86.0,    Energy: 27.384428 kcal/mol
thread: 15,  step:113000,     T:  0.0,    Energy: 28.826986 kcal/mol
thread: 3,  step:107000,     T: 43.0,    Energy: 36.259701 kcal/mol
thread: 11,  step:101000,     T:102.0,    Energy: 24.615269 kcal/mol
thread: 14,  step:101000,     T:130.0,    Energy: 35.554077 kcal/mol
thread: 4,  step: 91000,     T: 49.0,    Energy: 31.477465 kcal/mol
thread: 7,  step: 98000,     T: 71.0,    Energy: 34.092525 kcal/mol
thread: 12,  step: 92000,     T:110.0,    Energy: 25.285141 kcal/mol
thread: 5,  step:106000,     T: 55.0,    Energy: 26.972097 kcal/mol
thread: 10,  step:101000,     T: 94.0,    Energy: 20.195831 kcal/mol
thread: 1,  step: 98000,     T: 31.0,    Energy: 34.311420 kcal/mol
thread: 6,  step: 97000,     T: 63.0,    Energy: 28.918367 kcal/mol
thread: 11,  step:102000,     T:102.0,    Energy: 26.962997 kcal/mol
thread: 9,  step:102000,     T: 86.0,    Energy: 9.189570 kcal/mol
thread: 2,  step: 98000,     T: 37.0,    Energy: 31.652815 kcal/mol
thread: 14,  step:102000,     T:130.0,    Energy: 22.593502 kcal/mol
thread: 13,  step:105000,     T:120.0,    Energy: 19.038914 kcal/mol
thread: 15,  step:114000,     T:  0.0,    Energy: 33.603603 kcal/mol
thread: 8,  step:102000,     T: 78.0,    Energy: 33.859226 kcal/mol
thread: 12,  step: 93000,     T:110.0,    Energy: 18.848440 kcal/mol
thread: 0,  step: 96000,     T: 25.0,    Energy: 15.636102 kcal/mol
thread: 5,  step:107000,     T: 55.0,    Energy: 25.882637 kcal/mol
thread: 3,  step:108000,     T: 43.0,    Energy: 36.546913 kcal/mol
thread: 6,  step: 98000,     T: 63.0,    Energy: 35.209820 kcal/mol
thread: 4,  step: 92000,     T: 49.0,    Energy: 31.671537 kcal/mol
thread: 11,  step:103000,     T:102.0,    Energy: 26.246109 kcal/mol
thread: 10,  step:102000,     T: 94.0,    Energy: 30.368551 kcal/mol
thread: 14,  step:103000,     T:130.0,    Energy: 33.654202 kcal/mol
thread: 13,  step:106000,     T:120.0,    Energy: 22.291021 kcal/mol
thread: 2,  step: 99000,     T: 37.0,    Energy: 31.063084 kcal/mol
thread: 12,  step: 94000,     T:110.0,    Energy: 24.045656 kcal/mol
thread: 7,  step: 99000,     T: 71.0,    Energy: 18.759771 kcal/mol
thread: 5,  step:108000,     T: 55.0,    Energy: 31.838652 kcal/mol
thread: 1,  step: 99000,     T: 31.0,    Energy: 23.800062 kcal/mol
thread: 3,  step:109000,     T: 43.0,    Energy: 25.246771 kcal/mol
thread: 9,  step:103000,     T: 86.0,    Energy: 20.041206 kcal/mol
thread: 6,  step: 99000,     T: 63.0,    Energy: 28.324028 kcal/mol
thread: 11,  step:104000,     T:102.0,    Energy: 28.489788 kcal/mol
thread: 0,  step: 97000,     T: 25.0,    Energy: 15.010137 kcal/mol
thread: 15,  step:115000,     T:  0.0,    Energy: 20.613262 kcal/mol
thread: 10,  step:103000,     T: 94.0,    Energy: 26.547754 kcal/mol
thread: 13,  step:107000,     T:120.0,    Energy: 20.304029 kcal/mol
thread: 8,  step:103000,     T: 78.0,    Energy: 42.134548 kcal/mol
thread: 5,  step:109000,     T: 55.0,    Energy: 32.035683 kcal/mol
thread: 14,  step:104000,     T:130.0,    Energy: 25.924904 kcal/mol
thread: 2,  step:100000,     T: 37.0,    Energy: 33.407230 kcal/mol
thread: 12,  step: 95000,     T:110.0,    Energy: 20.534489 kcal/mol
thread: 6,  step:100000,     T: 63.0,    Energy: 39.076771 kcal/mol
thread: 11,  step:105000,     T:102.0,    Energy: 28.522434 kcal/mol
thread: 4,  step: 93000,     T: 49.0,    Energy: 25.805336 kcal/mol
thread: 9,  step:104000,     T: 86.0,    Energy: 37.034294 kcal/mol
thread: 0,  step: 98000,     T: 25.0,    Energy: 16.945156 kcal/mol
thread: 3,  step:110000,     T: 43.0,    Energy: 22.834126 kcal/mol
thread: 10,  step:104000,     T: 94.0,    Energy: 34.962868 kcal/mol
thread: 7,  step:100000,     T: 71.0,    Energy: 24.012865 kcal/mol
thread: 13,  step:108000,     T:120.0,    Energy: 23.071852 kcal/mol
thread: 5,  step:110000,     T: 55.0,    Energy: 25.697357 kcal/mol
thread: 1,  step:100000,     T: 31.0,    Energy: 17.556295 kcal/mol
thread: 6,  step:101000,     T: 63.0,    Energy: 23.081989 kcal/mol
thread: 15,  step:116000,     T:  0.0,    Energy: 24.578199 kcal/mol
thread: 11,  step:106000,     T:102.0,    Energy: 19.987967 kcal/mol
thread: 8,  step:104000,     T: 78.0,    Energy: 38.543167 kcal/mol
thread: 9,  step:105000,     T: 86.0,    Energy: 24.294743 kcal/mol
thread: 12,  step: 96000,     T:110.0,    Energy: 33.123299 kcal/mol
thread: 14,  step:105000,     T:130.0,    Energy: 15.962078 kcal/mol
thread: 10,  step:105000,     T: 94.0,    Energy: 16.089695 kcal/mol
thread: 2,  step:101000,     T: 37.0,    Energy: 10.810680 kcal/mol
thread: 0,  step: 99000,     T: 25.0,    Energy: 24.464123 kcal/mol
thread: 5,  step:111000,     T: 55.0,    Energy: 18.864012 kcal/mol
thread: 13,  step:109000,     T:120.0,    Energy: 31.206234 kcal/mol
thread: 4,  step: 94000,     T: 49.0,    Energy: 11.904962 kcal/mol
thread: 6,  step:102000,     T: 63.0,    Energy: 27.550495 kcal/mol
thread: 11,  step:107000,     T:102.0,    Energy: 23.928614 kcal/mol
thread: 7,  step:101000,     T: 71.0,    Energy: 26.967602 kcal/mol
thread: 12,  step: 97000,     T:110.0,    Energy: 19.616684 kcal/mol
thread: 1,  step:101000,     T: 31.0,    Energy: 28.611530 kcal/mol
thread: 10,  step:106000,     T: 94.0,    Energy: 24.459404 kcal/mol
thread: 3,  step:111000,     T: 43.0,    Energy: 18.040533 kcal/mol
thread: 9,  step:106000,     T: 86.0,    Energy: 12.596637 kcal/mol
thread: 2,  step:102000,     T: 37.0,    Energy: 26.672720 kcal/mol
thread: 5,  step:112000,     T: 55.0,    Energy: 13.891066 kcal/mol
thread: 8,  step:105000,     T: 78.0,    Energy: 32.698895 kcal/mol
thread: 6,  step:103000,     T: 63.0,    Energy: 35.276260 kcal/mol
thread: 15,  step:117000,     T:  0.0,    Energy: 31.985609 kcal/mol
thread: 13,  step:110000,     T:120.0,    Energy: 23.544964 kcal/mol
thread: 14,  step:106000,     T:130.0,    Energy: 27.889782 kcal/mol
thread: 1,  step:102000,     T: 31.0,    Energy: 23.617237 kcal/mol
thread: 12,  step: 98000,     T:110.0,    Energy: 25.329517 kcal/mol
thread: 7,  step:102000,     T: 71.0,    Energy: 33.721386 kcal/mol
thread: 10,  step:107000,     T: 94.0,    Energy: 24.387634 kcal/mol
thread: 11,  step:108000,     T:102.0,    Energy: 45.574894 kcal/mol
thread: 0,  step:100000,     T: 25.0,    Energy: 21.076517 kcal/mol
thread: 5,  step:113000,     T: 55.0,    Energy: 25.285362 kcal/mol
thread: 4,  step: 95000,     T: 49.0,    Energy: 13.235057 kcal/mol
thread: 6,  step:104000,     T: 63.0,    Energy: 30.587517 kcal/mol
thread: 2,  step:103000,     T: 37.0,    Energy: 25.723652 kcal/mol
thread: 8,  step:106000,     T: 78.0,    Energy: 31.693506 kcal/mol
thread: 1,  step:103000,     T: 31.0,    Energy: 31.411211 kcal/mol
thread: 13,  step:111000,     T:120.0,    Energy: 16.565334 kcal/mol
thread: 12,  step: 99000,     T:110.0,    Energy: 17.690302 kcal/mol
thread: 10,  step:108000,     T: 94.0,    Energy: 19.410608 kcal/mol
thread: 3,  step:112000,     T: 43.0,    Energy: 10.221641 kcal/mol
thread: 9,  step:107000,     T: 86.0,    Energy: 20.251673 kcal/mol
thread: 11,  step:109000,     T:102.0,    Energy: 37.030151 kcal/mol
thread: 5,  step:114000,     T: 55.0,    Energy: 112.947769 kcal/mol
thread: 6,  step:105000,     T: 63.0,    Energy: 25.382607 kcal/mol
thread: 14,  step:107000,     T:130.0,    Energy: 20.580217 kcal/mol
thread: 0,  step:101000,     T: 25.0,    Energy: 26.222425 kcal/mol
thread: 2,  step:104000,     T: 37.0,    Energy: 24.804401 kcal/mol
thread: 15,  step:118000,     T:  0.0,    Energy: 41.232571 kcal/mol
thread: 1,  step:104000,     T: 31.0,    Energy: 14.725986 kcal/mol
thread: 4,  step: 96000,     T: 49.0,    Energy: 20.629362 kcal/mol
thread: 13,  step:112000,     T:120.0,    Energy: 37.081387 kcal/mol
thread: 7,  step:103000,     T: 71.0,    Energy: 27.421463 kcal/mol
thread: 10,  step:109000,     T: 94.0,    Energy: 29.320568 kcal/mol
