CG beads number:   40,  the thread number:   16
thread:  15,  CNa = 1000.000000,  CMg = 0.000000, t0 = 0.000000
thread: 8,  step:133000,     T: 78.0,    Energy: 44.908482 kcal/mol
thread: 3,  step:143000,     T: 43.0,    Energy: 57.353153 kcal/mol
thread: 7,  step:131000,     T: 71.0,    Energy: 50.645691 kcal/mol
thread: 15,  step:135000,     T:  0.0,    Energy: 42.383709 kcal/mol
thread: 0,  step:142000,     T: 25.0,    Energy: 52.563072 kcal/mol
thread: 12,  step:126000,     T:110.0,    Energy: 28.335850 kcal/mol
thread: 14,  step:138000,     T:130.0,    Energy: 39.746239 kcal/mol
thread: 2,  step:138000,     T: 37.0,    Energy: 42.883617 kcal/mol
thread: 9,  step:142000,     T: 86.0,    Energy: 66.401299 kcal/mol
thread: 6,  step:120000,     T: 63.0,    Energy: 56.590603 kcal/mol
thread: 1,  step:132000,     T: 31.0,    Energy: 39.408092 kcal/mol
thread: 4,  step:131000,     T: 49.0,    Energy: 42.889965 kcal/mol
thread: 5,  step:132000,     T: 55.0,    Energy: 15.874832 kcal/mol
thread: 13,  step:131000,     T:120.0,    Energy: 43.239578 kcal/mol
thread: 8,  step:134000,     T: 78.0,    Energy: 54.104843 kcal/mol
thread: 10,  step:135000,     T: 94.0,    Energy: 54.878555 kcal/mol
thread: 0,  step:143000,     T: 25.0,    Energy: 50.427143 kcal/mol
thread: 14,  step:139000,     T:130.0,    Energy: 44.600063 kcal/mol
thread: 11,  step:127000,     T:102.0,    Energy: 22.562630 kcal/mol
thread: 3,  step:144000,     T: 43.0,    Energy: 51.586208 kcal/mol
thread: 6,  step:121000,     T: 63.0,    Energy: 47.671806 kcal/mol
thread: 1,  step:133000,     T: 31.0,    Energy: 72.473686 kcal/mol
thread: 4,  step:132000,     T: 49.0,    Energy: 43.302040 kcal/mol
thread: 2,  step:139000,     T: 37.0,    Energy: 55.885040 kcal/mol
thread: 7,  step:132000,     T: 71.0,    Energy: 46.111244 kcal/mol
thread: 5,  step:133000,     T: 55.0,    Energy: 31.028292 kcal/mol
thread: 15,  step:136000,     T:  0.0,    Energy: 51.284252 kcal/mol
thread: 9,  step:143000,     T: 86.0,    Energy: 47.389393 kcal/mol
thread: 12,  step:127000,     T:110.0,    Energy: 15.523454 kcal/mol
thread: 8,  step:135000,     T: 78.0,    Energy: 49.292397 kcal/mol
thread: 13,  step:132000,     T:120.0,    Energy: 42.551456 kcal/mol
thread: 10,  step:136000,     T: 94.0,    Energy: 49.574379 kcal/mol
thread: 11,  step:128000,     T:102.0,    Energy: 18.225079 kcal/mol
thread: 14,  step:140000,     T:130.0,    Energy: 43.855366 kcal/mol
thread: 0,  step:144000,     T: 25.0,    Energy: 53.165424 kcal/mol
thread: 1,  step:134000,     T: 31.0,    Energy: 52.089626 kcal/mol
thread: 4,  step:133000,     T: 49.0,    Energy: 41.148197 kcal/mol
thread: 5,  step:134000,     T: 55.0,    Energy: 18.120855 kcal/mol
thread: 6,  step:122000,     T: 63.0,    Energy: 38.875771 kcal/mol
thread: 12,  step:128000,     T:110.0,    Energy: 18.290705 kcal/mol
thread: 3,  step:145000,     T: 43.0,    Energy: 60.933945 kcal/mol
thread: 8,  step:136000,     T: 78.0,    Energy: 51.175884 kcal/mol
thread: 11,  step:129000,     T:102.0,    Energy: 11.755179 kcal/mol
thread: 13,  step:133000,     T:120.0,    Energy: 56.786213 kcal/mol
thread: 14,  step:141000,     T:130.0,    Energy: 61.875046 kcal/mol
thread: 2,  step:140000,     T: 37.0,    Energy: 58.759136 kcal/mol
thread: 15,  step:137000,     T:  0.0,    Energy: 58.110432 kcal/mol
thread: 4,  step:134000,     T: 49.0,    Energy: 60.558041 kcal/mol
thread: 7,  step:133000,     T: 71.0,    Energy: 45.197884 kcal/mol
thread: 9,  step:144000,     T: 86.0,    Energy: 49.953861 kcal/mol
thread: 10,  step:137000,     T: 94.0,    Energy: 44.395424 kcal/mol
thread: 1,  step:135000,     T: 31.0,    Energy: 48.471081 kcal/mol
thread: 5,  step:135000,     T: 55.0,    Energy: 24.404892 kcal/mol
thread: 8,  step:137000,     T: 78.0,    Energy: 34.616512 kcal/mol
thread: 6,  step:123000,     T: 63.0,    Energy: 66.576347 kcal/mol
thread: 11,  step:130000,     T:102.0,    Energy: 25.977209 kcal/mol
thread: 14,  step:142000,     T:130.0,    Energy: 47.440361 kcal/mol
thread: 0,  step:145000,     T: 25.0,    Energy: 62.926231 kcal/mol
thread: 12,  step:129000,     T:110.0,    Energy: 15.301643 kcal/mol
thread: 4,  step:135000,     T: 49.0,    Energy: 95.449036 kcal/mol
thread: 10,  step:138000,     T: 94.0,    Energy: 105.590042 kcal/mol
thread: 1,  step:136000,     T: 31.0,    Energy: 53.151306 kcal/mol
thread: 3,  step:146000,     T: 43.0,    Energy: 49.209831 kcal/mol
thread: 15,  step:138000,     T:  0.0,    Energy: 45.396954 kcal/mol
thread: 2,  step:141000,     T: 37.0,    Energy: 41.419212 kcal/mol
thread: 9,  step:145000,     T: 86.0,    Energy: 42.155716 kcal/mol
thread: 13,  step:134000,     T:120.0,    Energy: 38.609264 kcal/mol
thread: 11,  step:131000,     T:102.0,    Energy: 38.124435 kcal/mol
thread: 5,  step:136000,     T: 55.0,    Energy: 22.942822 kcal/mol
thread: 8,  step:138000,     T: 78.0,    Energy: 27.365381 kcal/mol
thread: 6,  step:124000,     T: 63.0,    Energy: 44.519424 kcal/mol
thread: 7,  step:134000,     T: 71.0,    Energy: 40.243076 kcal/mol
thread: 14,  step:143000,     T:130.0,    Energy: 59.209919 kcal/mol
thread: 10,  step:139000,     T: 94.0,    Energy: 49.018440 kcal/mol
thread: 1,  step:137000,     T: 31.0,    Energy: 50.460590 kcal/mol
thread: 4,  step:136000,     T: 49.0,    Energy: 55.709206 kcal/mol
thread: 12,  step:130000,     T:110.0,    Energy: 14.624207 kcal/mol
thread: 2,  step:142000,     T: 37.0,    Energy: 52.042961 kcal/mol
thread: 11,  step:132000,     T:102.0,    Energy: 21.705738 kcal/mol
thread: 0,  step:146000,     T: 25.0,    Energy: 46.859276 kcal/mol
thread: 3,  step:147000,     T: 43.0,    Energy: 80.338669 kcal/mol
thread: 8,  step:139000,     T: 78.0,    Energy: 89.801674 kcal/mol
thread: 13,  step:135000,     T:120.0,    Energy: 43.329121 kcal/mol
thread: 15,  step:139000,     T:  0.0,    Energy: 56.453869 kcal/mol
thread: 6,  step:125000,     T: 63.0,    Energy: 56.118591 kcal/mol
thread: 9,  step:146000,     T: 86.0,    Energy: 41.474773 kcal/mol
thread: 10,  step:140000,     T: 94.0,    Energy: 44.992931 kcal/mol
thread: 1,  step:138000,     T: 31.0,    Energy: 39.825821 kcal/mol
thread: 4,  step:137000,     T: 49.0,    Energy: 43.128975 kcal/mol
thread: 7,  step:135000,     T: 71.0,    Energy: 44.356083 kcal/mol
thread: 2,  step:143000,     T: 37.0,    Energy: 52.950020 kcal/mol
thread: 5,  step:137000,     T: 55.0,    Energy: 16.430605 kcal/mol
thread: 12,  step:131000,     T:110.0,    Energy: 19.913008 kcal/mol
thread: 11,  step:133000,     T:102.0,    Energy: 18.807032 kcal/mol
thread: 14,  step:144000,     T:130.0,    Energy: 41.282757 kcal/mol
thread: 13,  step:136000,     T:120.0,    Energy: 42.473343 kcal/mol
thread: 1,  step:139000,     T: 31.0,    Energy: 51.332077 kcal/mol
thread: 8,  step:140000,     T: 78.0,    Energy: 58.833839 kcal/mol
thread: 0,  step:147000,     T: 25.0,    Energy: 54.258862 kcal/mol
thread: 7,  step:136000,     T: 71.0,    Energy: 39.928947 kcal/mol
thread: 3,  step:148000,     T: 43.0,    Energy: 43.921677 kcal/mol
thread: 9,  step:147000,     T: 86.0,    Energy: 41.468845 kcal/mol
thread: 11,  step:134000,     T:102.0,    Energy: 13.452055 kcal/mol
thread: 2,  step:144000,     T: 37.0,    Energy: 46.790012 kcal/mol
thread: 12,  step:132000,     T:110.0,    Energy: 13.873881 kcal/mol
thread: 15,  step:140000,     T:  0.0,    Energy: 42.520897 kcal/mol
thread: 6,  step:126000,     T: 63.0,    Energy: 33.025845 kcal/mol
thread: 14,  step:145000,     T:130.0,    Energy: 53.469852 kcal/mol
thread: 10,  step:141000,     T: 94.0,    Energy: 42.043751 kcal/mol
thread: 1,  step:140000,     T: 31.0,    Energy: 44.041088 kcal/mol
thread: 4,  step:138000,     T: 49.0,    Energy: 55.717449 kcal/mol
thread: 13,  step:137000,     T:120.0,    Energy: 53.656013 kcal/mol
thread: 5,  step:138000,     T: 55.0,    Energy: 25.348217 kcal/mol
thread: 11,  step:135000,     T:102.0,    Energy: 29.860880 kcal/mol
thread: 3,  step:149000,     T: 43.0,    Energy: 51.951794 kcal/mol
thread: 2,  step:145000,     T: 37.0,    Energy: 144.187042 kcal/mol
thread: 0,  step:148000,     T: 25.0,    Energy: 81.802704 kcal/mol
thread: 12,  step:133000,     T:110.0,    Energy: 51.990845 kcal/mol
thread: 9,  step:148000,     T: 86.0,    Energy: 38.341572 kcal/mol
thread: 7,  step:137000,     T: 71.0,    Energy: 47.625648 kcal/mol
thread: 15,  step:141000,     T:  0.0,    Energy: 64.345505 kcal/mol
thread: 8,  step:141000,     T: 78.0,    Energy: 47.090584 kcal/mol
thread: 1,  step:141000,     T: 31.0,    Energy: 46.294994 kcal/mol
thread: 6,  step:127000,     T: 63.0,    Energy: 48.128300 kcal/mol
thread: 5,  step:139000,     T: 55.0,    Energy: 16.664053 kcal/mol
thread: 11,  step:136000,     T:102.0,    Energy: 16.608767 kcal/mol
thread: 3,  step:150000,     T: 43.0,    Energy: 40.907566 kcal/mol
thread: 14,  step:146000,     T:130.0,    Energy: 43.052742 kcal/mol
thread: 2,  step:146000,     T: 37.0,    Energy: 47.789165 kcal/mol
thread: 10,  step:142000,     T: 94.0,    Energy: 90.138519 kcal/mol
thread: 12,  step:134000,     T:110.0,    Energy: 29.487522 kcal/mol
thread: 7,  step:138000,     T: 71.0,    Energy: 47.079472 kcal/mol
thread: 13,  step:138000,     T:120.0,    Energy: 54.794983 kcal/mol
thread: 4,  step:139000,     T: 49.0,    Energy: 52.648872 kcal/mol
thread: 1,  step:142000,     T: 31.0,    Energy: 43.732334 kcal/mol
thread: 9,  step:149000,     T: 86.0,    Energy: 53.177830 kcal/mol
thread: 0,  step:149000,     T: 25.0,    Energy: 45.333168 kcal/mol
thread: 11,  step:137000,     T:102.0,    Energy: 18.141356 kcal/mol
thread: 6,  step:128000,     T: 63.0,    Energy: 46.490311 kcal/mol
thread: 3,  step:151000,     T: 43.0,    Energy: 45.990849 kcal/mol
thread: 15,  step:142000,     T:  0.0,    Energy: 46.255272 kcal/mol
thread: 10,  step:143000,     T: 94.0,    Energy: 62.761330 kcal/mol
thread: 2,  step:147000,     T: 37.0,    Energy: 41.084034 kcal/mol
thread: 8,  step:142000,     T: 78.0,    Energy: 37.370213 kcal/mol
thread: 12,  step:135000,     T:110.0,    Energy: -1.323078 kcal/mol
thread: 7,  step:139000,     T: 71.0,    Energy: 56.118977 kcal/mol
thread: 5,  step:140000,     T: 55.0,    Energy: 18.705391 kcal/mol
thread: 13,  step:139000,     T:120.0,    Energy: 47.782055 kcal/mol
thread: 14,  step:147000,     T:130.0,    Energy: 51.525787 kcal/mol
thread: 11,  step:138000,     T:102.0,    Energy: 14.767102 kcal/mol
thread: 6,  step:129000,     T: 63.0,    Energy: 58.293720 kcal/mol
thread: 3,  step:152000,     T: 43.0,    Energy: 47.234539 kcal/mol
thread: 1,  step:143000,     T: 31.0,    Energy: 53.901669 kcal/mol
thread: 0,  step:150000,     T: 25.0,    Energy: 49.753490 kcal/mol
thread: 10,  step:144000,     T: 94.0,    Energy: 46.824162 kcal/mol
thread: 4,  step:140000,     T: 49.0,    Energy: 100.860039 kcal/mol
thread: 2,  step:148000,     T: 37.0,    Energy: 46.453445 kcal/mol
thread: 5,  step:141000,     T: 55.0,    Energy: 11.755318 kcal/mol
thread: 9,  step:150000,     T: 86.0,    Energy: 49.885345 kcal/mol
thread: 15,  step:143000,     T:  0.0,    Energy: 49.807232 kcal/mol
thread: 8,  step:143000,     T: 78.0,    Energy: 44.619408 kcal/mol
thread: 11,  step:139000,     T:102.0,    Energy: 31.307598 kcal/mol
thread: 7,  step:140000,     T: 71.0,    Energy: 49.461967 kcal/mol
thread: 6,  step:130000,     T: 63.0,    Energy: 42.592743 kcal/mol
thread: 3,  step:153000,     T: 43.0,    Energy: 50.946671 kcal/mol
thread: 14,  step:148000,     T:130.0,    Energy: 55.041058 kcal/mol
thread: 13,  step:140000,     T:120.0,    Energy: 97.408356 kcal/mol
thread: 1,  step:144000,     T: 31.0,    Energy: 52.353065 kcal/mol
thread: 12,  step:136000,     T:110.0,    Energy: 17.723137 kcal/mol
thread: 10,  step:145000,     T: 94.0,    Energy: 55.320465 kcal/mol
thread: 0,  step:151000,     T: 25.0,    Energy: 46.953701 kcal/mol
thread: 5,  step:142000,     T: 55.0,    Energy: 19.050777 kcal/mol
thread: 8,  step:144000,     T: 78.0,    Energy: 45.579086 kcal/mol
thread: 2,  step:149000,     T: 37.0,    Energy: 79.914642 kcal/mol
thread: 6,  step:131000,     T: 63.0,    Energy: 42.148640 kcal/mol
thread: 3,  step:154000,     T: 43.0,    Energy: 48.409977 kcal/mol
thread: 14,  step:149000,     T:130.0,    Energy: 35.401047 kcal/mol
thread: 4,  step:141000,     T: 49.0,    Energy: 50.216763 kcal/mol
thread: 11,  step:140000,     T:102.0,    Energy: 22.958481 kcal/mol
thread: 10,  step:146000,     T: 94.0,    Energy: 49.689667 kcal/mol
thread: 9,  step:151000,     T: 86.0,    Energy: 44.155514 kcal/mol
thread: 0,  step:152000,     T: 25.0,    Energy: 45.243649 kcal/mol
thread: 15,  step:144000,     T:  0.0,    Energy: 48.010094 kcal/mol
thread: 7,  step:141000,     T: 71.0,    Energy: 58.997696 kcal/mol
thread: 5,  step:143000,     T: 55.0,    Energy: 25.600269 kcal/mol
thread: 1,  step:145000,     T: 31.0,    Energy: 52.501263 kcal/mol
thread: 8,  step:145000,     T: 78.0,    Energy: 150.122589 kcal/mol
thread: 13,  step:141000,     T:120.0,    Energy: 36.762955 kcal/mol
thread: 6,  step:132000,     T: 63.0,    Energy: 43.218281 kcal/mol
thread: 12,  step:137000,     T:110.0,    Energy: 25.262415 kcal/mol
thread: 3,  step:155000,     T: 43.0,    Energy: 49.210796 kcal/mol
thread: 14,  step:150000,     T:130.0,    Energy: 45.045361 kcal/mol
thread: 10,  step:147000,     T: 94.0,    Energy: 49.740810 kcal/mol
thread: 11,  step:141000,     T:102.0,    Energy: 35.350407 kcal/mol
thread: 4,  step:142000,     T: 49.0,    Energy: 41.793594 kcal/mol
thread: 2,  step:150000,     T: 37.0,    Energy: 52.261467 kcal/mol
thread: 0,  step:153000,     T: 25.0,    Energy: 43.933655 kcal/mol
thread: 5,  step:144000,     T: 55.0,    Energy: 35.511276 kcal/mol
thread: 9,  step:152000,     T: 86.0,    Energy: 44.703903 kcal/mol
thread: 8,  step:146000,     T: 78.0,    Energy: 51.104366 kcal/mol
thread: 6,  step:133000,     T: 63.0,    Energy: 27.245033 kcal/mol
thread: 3,  step:156000,     T: 43.0,    Energy: 36.972416 kcal/mol
thread: 14,  step:151000,     T:130.0,    Energy: 55.007030 kcal/mol
thread: 15,  step:145000,     T:  0.0,    Energy: 54.162014 kcal/mol
thread: 10,  step:148000,     T: 94.0,    Energy: 50.244381 kcal/mol
thread: 7,  step:142000,     T: 71.0,    Energy: 47.310417 kcal/mol
thread: 1,  step:146000,     T: 31.0,    Energy: 38.102921 kcal/mol
thread: 12,  step:138000,     T:110.0,    Energy: 15.041488 kcal/mol
thread: 4,  step:143000,     T: 49.0,    Energy: 52.597763 kcal/mol
thread: 13,  step:142000,     T:120.0,    Energy: 54.613823 kcal/mol
thread: 2,  step:151000,     T: 37.0,    Energy: 52.293297 kcal/mol
thread: 11,  step:142000,     T:102.0,    Energy: 15.832962 kcal/mol
thread: 6,  step:134000,     T: 63.0,    Energy: 39.868748 kcal/mol
thread: 3,  step:157000,     T: 43.0,    Energy: 43.284695 kcal/mol
thread: 14,  step:152000,     T:130.0,    Energy: 47.408783 kcal/mol
thread: 5,  step:145000,     T: 55.0,    Energy: 24.996874 kcal/mol
thread: 9,  step:153000,     T: 86.0,    Energy: 50.438126 kcal/mol
thread: 8,  step:147000,     T: 78.0,    Energy: 50.866741 kcal/mol
thread: 10,  step:149000,     T: 94.0,    Energy: 42.560879 kcal/mol
thread: 0,  step:154000,     T: 25.0,    Energy: 46.021610 kcal/mol
thread: 7,  step:143000,     T: 71.0,    Energy: 46.350822 kcal/mol
thread: 15,  step:146000,     T:  0.0,    Energy: 41.946323 kcal/mol
thread: 1,  step:147000,     T: 31.0,    Energy: 50.148911 kcal/mol
thread: 2,  step:152000,     T: 37.0,    Energy: 37.329193 kcal/mol
thread: 6,  step:135000,     T: 63.0,    Energy: 37.790726 kcal/mol
thread: 3,  step:158000,     T: 43.0,    Energy: 48.316277 kcal/mol
thread: 4,  step:144000,     T: 49.0,    Energy: 55.309238 kcal/mol
thread: 14,  step:153000,     T:130.0,    Energy: 45.248810 kcal/mol
thread: 10,  step:150000,     T: 94.0,    Energy: 45.526962 kcal/mol
thread: 12,  step:139000,     T:110.0,    Energy: 20.876904 kcal/mol
thread: 9,  step:154000,     T: 86.0,    Energy: 39.711510 kcal/mol
thread: 15,  step:147000,     T:  0.0,    Energy: 34.637688 kcal/mol
thread: 13,  step:143000,     T:120.0,    Energy: 50.669697 kcal/mol
thread: 11,  step:143000,     T:102.0,    Energy: 14.430865 kcal/mol
thread: 0,  step:155000,     T: 25.0,    Energy: 48.304798 kcal/mol
thread: 5,  step:146000,     T: 55.0,    Energy: 21.088995 kcal/mol
thread: 2,  step:153000,     T: 37.0,    Energy: 53.032276 kcal/mol
thread: 3,  step:159000,     T: 43.0,    Energy: 83.167282 kcal/mol
thread: 6,  step:136000,     T: 63.0,    Energy: 49.338089 kcal/mol
thread: 8,  step:148000,     T: 78.0,    Energy: 41.060432 kcal/mol
thread: 1,  step:148000,     T: 31.0,    Energy: 42.047428 kcal/mol
thread: 7,  step:144000,     T: 71.0,    Energy: 50.565727 kcal/mol
thread: 4,  step:145000,     T: 49.0,    Energy: 48.262371 kcal/mol
thread: 10,  step:151000,     T: 94.0,    Energy: 43.974598 kcal/mol
thread: 15,  step:148000,     T:  0.0,    Energy: 48.027630 kcal/mol
thread: 0,  step:156000,     T: 25.0,    Energy: 48.886887 kcal/mol
thread: 5,  step:147000,     T: 55.0,    Energy: 15.684093 kcal/mol
thread: 2,  step:154000,     T: 37.0,    Energy: 93.514366 kcal/mol
thread: 3,  step:160000,     T: 43.0,    Energy: 57.534100 kcal/mol
thread: 6,  step:137000,     T: 63.0,    Energy: 37.721294 kcal/mol
thread: 9,  step:155000,     T: 86.0,    Energy: 46.634892 kcal/mol
thread: 12,  step:140000,     T:110.0,    Energy: 33.519611 kcal/mol
thread: 14,  step:154000,     T:130.0,    Energy: 76.259773 kcal/mol
thread: 4,  step:146000,     T: 49.0,    Energy: 57.284317 kcal/mol
thread: 13,  step:144000,     T:120.0,    Energy: 56.178123 kcal/mol
thread: 8,  step:149000,     T: 78.0,    Energy: 48.555637 kcal/mol
thread: 15,  step:149000,     T:  0.0,    Energy: 48.317032 kcal/mol
thread: 11,  step:144000,     T:102.0,    Energy: 26.336735 kcal/mol
thread: 10,  step:152000,     T: 94.0,    Energy: 55.136993 kcal/mol
thread: 1,  step:149000,     T: 31.0,    Energy: 59.445904 kcal/mol
thread: 2,  step:155000,     T: 37.0,    Energy: 44.273449 kcal/mol
thread: 3,  step:161000,     T: 43.0,    Energy: 85.134033 kcal/mol
thread: 0,  step:157000,     T: 25.0,    Energy: 55.864372 kcal/mol
thread: 7,  step:145000,     T: 71.0,    Energy: 40.466209 kcal/mol
thread: 6,  step:138000,     T: 63.0,    Energy: 53.535748 kcal/mol
thread: 5,  step:148000,     T: 55.0,    Energy: 25.902287 kcal/mol
thread: 9,  step:156000,     T: 86.0,    Energy: 52.453842 kcal/mol
thread: 4,  step:147000,     T: 49.0,    Energy: 54.431377 kcal/mol
thread: 15,  step:150000,     T:  0.0,    Energy: 52.986149 kcal/mol
thread: 8,  step:150000,     T: 78.0,    Energy: 62.277584 kcal/mol
thread: 13,  step:145000,     T:120.0,    Energy: 78.907913 kcal/mol
thread: 12,  step:141000,     T:110.0,    Energy: 32.187599 kcal/mol
thread: 14,  step:155000,     T:130.0,    Energy: 45.193336 kcal/mol
thread: 3,  step:162000,     T: 43.0,    Energy: 49.586681 kcal/mol
thread: 10,  step:153000,     T: 94.0,    Energy: 49.838917 kcal/mol
thread: 2,  step:156000,     T: 37.0,    Energy: 40.020199 kcal/mol
thread: 11,  step:145000,     T:102.0,    Energy: 24.851376 kcal/mol
thread: 5,  step:149000,     T: 55.0,    Energy: 33.438503 kcal/mol
thread: 4,  step:148000,     T: 49.0,    Energy: 55.648609 kcal/mol
thread: 15,  step:151000,     T:  0.0,    Energy: 58.477982 kcal/mol
thread: 0,  step:158000,     T: 25.0,    Energy: 46.279957 kcal/mol
thread: 1,  step:150000,     T: 31.0,    Energy: 43.846268 kcal/mol
thread: 8,  step:151000,     T: 78.0,    Energy: 64.114334 kcal/mol
thread: 12,  step:142000,     T:110.0,    Energy: 24.698626 kcal/mol
thread: 9,  step:157000,     T: 86.0,    Energy: 50.778706 kcal/mol
thread: 6,  step:139000,     T: 63.0,    Energy: 42.194839 kcal/mol
thread: 7,  step:146000,     T: 71.0,    Energy: 57.817001 kcal/mol
thread: 3,  step:163000,     T: 43.0,    Energy: 43.305599 kcal/mol
thread: 13,  step:146000,     T:120.0,    Energy: 43.350979 kcal/mol
thread: 10,  step:154000,     T: 94.0,    Energy: 42.752926 kcal/mol
